"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98","x99","x100","x101","x102","x103","x104","x105","x106"
43,36,243641.14882922263,15,0,4,1000,26,5,8,0,2,5,5,2,2,1,1,3,4,2,2,2,3,1,2,3,2,1,2,3,2,1,2,2,6,5,0,5,5,3,3,2,3,7,1,1,2,"Yes","Yes","BALLOT B","WORD OF GOD","no","favor","USED LAST TIME","R CONSENTS TO PARTCIPATE IN THE SURVEY BUT DOES NOT WANT TO BE RECORDED","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","trailer","NAMES 1","no","no","no","3 GENS, CHLD, PAR","MOTHER & FATHER","no","YES, MONEY","male","BELIEVE SOMETIMES","OTHER, MIXED","No","neither","married","married","yes","no","DIFFERENT STATE","yes","no","FULL-TIME","independent","SELF-EMPLOYED","PHONE IN HOME","no","yes","CANT DISCRIMINATE","yes","foreign","spouse","YES, IN RELATIONSHIP","50000 TO 250000","spouse","male","Heterosexual or straight","SUBURB, 12 LRGST","Did not vote","no","no","no","no","no","yes","no","private","OPEN COUNTRY"
43,22,-91783.57433993992,0,2,5,1793,0,7,1,0,2,6,3,3,2,1,0,1,1,2,2,1,2,1,1,1,2,2,1,3,1,1,2,2,3,4,0,8,1,2,3,2,4,1,1,0,1,"Yes","Yes","BALLOT A","BOOK OF FABLES","yes","favor","USED LAST TIME","R CONSENTS TO PARTCIPATE IN THE SURVEY BUT DOES NOT WANT TO BE RECORDED","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","CANNOT NAME ANY","no","no","NEVER MARRIED","1 GEN","MOTHER & FATHER","no","YES, MONEY","male","NO WAY TO FIND OUT","white","No","neither","NEVER MARRIED","married","yes","yes","SAME CITY","yes","no","FULL-TIME","independent","SOMEONE ELSE","PHONE IN HOME","yes","yes","OWNER DECIDES","no","MIDDLE ATLANTIC","spouse","YES, IN RELATIONSHIP","COUNTRY,NONFARM","OTHER RELATIVE","female","Heterosexual or straight","12 LRGST SMSA'S","Did not vote","no","yes","no","no","no","yes","no","private","CITY,50-250000"
37,19,-192287.74357035133,12,0,10,143,22,1,4,0,2,5,9,2,1,2,2,1,1,2,3,4,4,2,2,1,2,2,2,1,1,1,1,2,3,6,0,8,3,2,2,1,1,2,4,0,1,"Yes","Yes","BALLOT A","WORD OF GOD","yes","favor","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","cooperative","LIVING IN HOUSEHOLD","ged","ROW HOUSE","NAMES 1","no","no","no","1 GEN","MOTHER & FATHER","no","no","female","BELIEVE BUT DOUBTS","white","No","neither","NEVER MARRIED","married","yes","no","SAME CITY","no","no","FULL-TIME","independent","SOMEONE ELSE","cellphone","yes","yes","CANT DISCRIMINATE","yes","E. NOR. CENTRAL","NON-RELATIVE","YES, IN RELATIONSHIP","TOWN LT 50000","HEAD OF HOUSEHOLD","male","Heterosexual or straight","OTHER URBAN","Did not vote","no","no","no","no","no","yes","no","private","SUBURB, LRG CITY"
50,22,17551.25,34,24,2,0,49,1,1,0,3,5,7,3,1,5,4,1,1,2,2,3,6,3,2,2,2,2,1,1,2,3,1,2,4,3,2,5,1,1,2,1,3,5,3,0,1,"Yes","Yes","BALLOT C","INSPIRED WORD","yes","favor","USED LAST TIME","R CONSENTS TO PARTCIPATE IN THE SURVEY BUT DOES NOT WANT TO BE RECORDED","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","ged","2 UNITS-ONE ABOVE","CHOOSES 1 OF 2+","no","no","no","1 GEN","father","no","YES, OTHER (FLOWERS, FOOD, ETC.)","female","BELIEVE SOMETIMES","white","Yes","neither","widowed","married","yes","yes","SAME CITY","no","yes","FULL-TIME","NOT STR DEMOCRAT","SOMEONE ELSE","cellphone","yes","yes","OWNER DECIDES","no","MIDDLE ATLANTIC","OTHER RELATIVE","YES, IN RELATIONSHIP","TOWN LT 50000","HEAD OF HOUSEHOLD","female","Heterosexual or straight","OTHER URBAN","Voted","no","no","no","no","no","yes","no","private","CITY,50-250000"
35,30,20322.5,0,0,0,56,22,3,3,0,1,6,8,3,1,5,1,2,2,2,1,4,2,2,3,1,1,2,2,1,1,2,3,6,4,3,0,5,2,2,2,2,3,3,2,1,1,"Yes","Yes","BALLOT C","INSPIRED WORD","yes","favor","NOT USED","R CONSENTS TO RECORDING INTERVIEW","cooperative","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","NAMES 1","no","no","no","1 GEN","father","no","YES, MONEY","male","KNOW GOD EXISTS","white","No","neither","NEVER MARRIED","divorced","no","yes","SAME CITY","no","no","FULL-TIME","NOT STR REPUBLICAN","SOMEONE ELSE","cellphone","yes","yes","CANT DISCRIMINATE","no","E. NOR. CENTRAL","spouse","NO, NO RELATIONSHIP","TOWN LT 50000","OTHER RELATIVE","female","Heterosexual or straight","SUBURB, 13-100","Did not vote","yes","no","no","no","no","yes","no","private","SUBURB, MED CITY"
56,26,166275.7333265348,0,10,3,0,44,2,1,0,2,6,9,3,1,2,1,2,3,2,2,4,3,1,2,1,2,2,3,3,1,3,2,2,6,1,0,5,1,2,4,1,4,4,3,0,2,"Yes","No","BALLOT B","INSPIRED WORD","no","oppose","NOT USED","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","ged","DETACHED 1-FAM HOUSE","NAMES 1","no","no","no","2 GENS, PARENTS","MOTHER & FATHER","no","no","male","SOME HIGHER POWER","white","No","both","married","married","yes","no","SAME CITY","no","refused","FULL-TIME","STRONG REPUBLICAN","SOMEONE ELSE","PHONE IN HOME","yes","no","CANT DISCRIMINATE","no","MIDDLE ATLANTIC","spouse","NO, NO RELATIONSHIP","TOWN LT 50000","child","female","Heterosexual or straight","OTHER URBAN","Voted","no","no","no","no","no","no","yes","private","TOWN GT 2500"
51,28,38366.950337095084,0,0,3,92,35,1,9,0,1,9,9,2,2,2,0,3,6,3,4,3,4,2,3,1,2,2,1,2,2,4,3,5,3,3,0,3,8,3,4,3,4,4,4,0,1,"Yes","Yes","BALLOT C","other","no","oppose","NOT USED","R CONSENTS TO PARTCIPATE IN THE SURVEY BUT DOES NOT WANT TO BE RECORDED","cooperative","LIVING IN HOUSEHOLD","Other","ROW HOUSE","CANNOT CHOOSE 1","no","no","no","1 GEN","MOTHER & FATHER","no","YES, MONEY","female","KNOW GOD EXISTS","black","No","neither","separated","NEVER MARRIED","yes","yes","DIFFERENT STATE","no","no","FULL-TIME","IND,NEAR DEM","SELF-EMPLOYED","cellphone","yes","no","CANT DISCRIMINATE","yes","SOUTH ATLANTIC","NON-RELATIVE","YES, IN RELATIONSHIP","50000 TO 250000","child","female","Bisexual","SUBURB, 13-100","Voted","no","no","no","no","yes","yes","no","private","SUBURB, MED CITY"
73,31,27395.74416943328,4,34,0,310,7,1,2,0,2,8,8,3,2,6,1,1,3,4,2,2,2,1,1,1,1,2,3,1,2,4,3,2,5,5,0,7,1,1,1,2,4,5,4,0,1,"Yes","Yes","BALLOT C","BOOK OF FABLES","yes","favor","NOT USED","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","2 UNITS-ONE ABOVE","NAMES 1","no","no","yes","1 GEN","MOTHER & FATHER","no","YES, MONEY","male","NO WAY TO FIND OUT","white","No","neither","married","married","yes","yes","SAME ST,DIF CITY","no","no","FULL-TIME","IND,NEAR REP","SOMEONE ELSE","PHONE IN HOME","yes","yes","CANT DISCRIMINATE","yes","NEW ENGLAND","NON-RELATIVE","YES, IN RELATIONSHIP","TOWN LT 50000","HEAD OF HOUSEHOLD","male","Heterosexual or straight","OTHER RURAL","Did not vote","no","no","no","no","no","no","no","private","SUBURB, MED CITY"
51,21,67735.8217746017,0,17,7,0,0,2,6,0,2,5,6,4,3,1,2,2,2,3,2,1,3,2,2,1,2,2,1,4,3,2,2,4,4,1,1,5,7,2,3,2,3,4,1,0,1,"Yes","Yes","BALLOT B","WORD OF GOD","no","favor","NOT USED","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","CANNOT NAME ANY","no","no","no","1 GEN","MOTHER & STPFATHER","no","YES, MONEY","male","KNOW GOD EXISTS","white","No","neither","separated","widowed","yes","yes","SAME CITY","no","yes","FULL-TIME","IND,NEAR DEM","SOMEONE ELSE","cellphone","yes","yes","CANT DISCRIMINATE","yes","NEW ENGLAND","NON-RELATIVE","YES, IN RELATIONSHIP","TOWN LT 50000","NON-RELATIVE","male","Heterosexual or straight","OTHER URBAN","Did not vote","no","no","yes","no","no","yes","no","government","TOWN GT 2500"
39,23,5542.5,24,0,2,810,50,3,3,0,3,5,7,2,2,3,1,2,3,2,2,4,2,2,2,2,2,1,2,1,2,2,1,5,4,4,0,5,4,4,2,2,3,1,2,0,1,"No","Yes","BALLOT B","INSPIRED WORD","no","favor","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","cooperative","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","NAMES 1","no","no","yes","2 GENS, CHILDREN","other","no","no","female","KNOW GOD EXISTS","white","Yes","neither","widowed","married","yes","yes","SAME CITY","yes","no","FULL-TIME","NOT STR DEMOCRAT","SELF-EMPLOYED","cellphone","no","no","CANT DISCRIMINATE","no","W. SOU. CENTRAL","child","YES, IN RELATIONSHIP","CITY GT 250000","HEAD OF HOUSEHOLD","male","Heterosexual or straight","SUBURB, 12 LRGST","Did not vote","no","no","no","no","no","yes","no","private","SUBURB, MED CITY"
42,26,89826.26111728967,0,0,3,2583,52,1,8,0,3,3,7,3,2,1,1,3,2,2,3,4,2,1,1,1,1,2,1,1,1,4,1,3,4,5,0,5,8,5,3,1,3,3,3,0,1,"Yes","Yes","BALLOT A","WORD OF GOD","no","favor","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","APARTMENT-4 STORIES","CANNOT CHOOSE 1","no","no","no","2 GENS, CHILDREN","other","yes","YES, MONEY","female","KNOW GOD EXISTS","black","Yes","neither","divorced","married","yes","yes","DIFFERENT STATE","yes","no","FULL-TIME","NOT STR DEMOCRAT","SOMEONE ELSE","PHONE IN HOME","yes","yes","CANT DISCRIMINATE","yes","foreign","PARENT OR PARENT-IN-LAW","YES, IN RELATIONSHIP","CITY GT 250000","HEAD OF HOUSEHOLD","male","Heterosexual or straight","SUBURB, 12 LRGST","Did not vote","yes","no","yes","no","no","yes","yes","private","SUBURB, MED CITY"
21,26,72227.71927144605,1,0,5,0,11,2,6,0,2,6,9,2,3,1,0,2,3,2,3,4,2,1,2,1,1,1,2,2,1,2,2,3,4,6,0,10,1,2,3,1,3,5,3,0,1,"Yes","Yes","BALLOT B","WORD OF GOD","no","oppose","NOT USED","R CONSENTS TO RECORDING INTERVIEW","RESTLESS,IMPATIENT","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","NAMES 1","no","no","NEVER MARRIED","2 GENS, CHILDREN","FATHER & STPMOTHER","no","YES, MONEY","male","KNOW GOD EXISTS","black","No","neither","married","NEVER MARRIED","yes","no","SAME ST,DIF CITY","no","no","PART-TIME","IND,NEAR REP","SELF-EMPLOYED","cellphone","yes","yes","CANT DISCRIMINATE","yes","foreign","NON-RELATIVE","YES, IN RELATIONSHIP","50000 TO 250000","NON-RELATIVE","female","Heterosexual or straight","OTHER URBAN","Voted","no","no","yes","no","yes","no","no","private","SUBURB, LRG CITY"
43,30,8313.75,2,0,14,0,52,2,4,1,2,5,6,2,1,5,2,1,5,2,2,3,2,1,2,1,1,1,3,2,2,1,2,3,4,5,0,6,3,2,3,2,3,5,3,0,1,"Yes","Yes","BALLOT C","WORD OF GOD","no","oppose","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","NAMES 1","no","no","no","2 GENS, CHILDREN","MOTHER & FATHER","yes","YES, MONEY","female","NO WAY TO FIND OUT","white","Yes","neither","separated","married","yes","yes","DIFFERENT STATE","no","no","FULL-TIME","NOT STR DEMOCRAT","SOMEONE ELSE","NO PHONE","yes","no","CANT DISCRIMINATE","yes","pacific","NON-RELATIVE","NO, NO RELATIONSHIP","50000 TO 250000","HEAD OF HOUSEHOLD","female","Heterosexual or straight","SUBURB, 13-100","Did not vote","yes","yes","no","yes","no","yes","no","private","UNINC,LRG CITY"
39,13,78870.40114149539,36,30,2,2557,10,2,8,0,2,6,8,3,1,1,0,4,2,1,2,5,3,2,1,1,2,1,3,1,2,3,2,1,3,1,0,4,4,1,1,4,3,4,1,0,1,"Yes","Yes","BALLOT C","BOOK OF FABLES","yes","favor","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","ged","DETACHED 1-FAM HOUSE","CHOOSES 1 OF 2+","no","no","NEVER MARRIED","2 GENS, PARENTS","MALE RELATIVE","yes","YES, MONEY","male","DONT BELIEVE","white","No","neither","widowed","divorced","yes","yes","SAME CITY","no","no","FULL-TIME","NOT STR DEMOCRAT","SOMEONE ELSE","cellphone","no","yes","CANT DISCRIMINATE","yes","MIDDLE ATLANTIC","PARENT OR PARENT-IN-LAW","YES, IN RELATIONSHIP","CITY GT 250000","PARENT OR PARENT-IN-LAW","male","Heterosexual or straight","SUBURB, 13-100","Did not vote","no","no","no","no","no","no","yes","government","CITY GT 250000"
38,25,93005.17613436244,0,6,6,0,52,1,1,0,2,7,3,3,1,2,1,1,2,2,2,3,3,2,2,2,1,1,2,2,1,2,2,4,2,1,1,5,1,2,5,2,3,3,4,1,2,"Yes","Yes","BALLOT B","WORD OF GOD","yes","favor","USED LAST TIME","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","2 UNITS SIDE BY SIDE","NAMES 1","no","no","NEVER MARRIED","2 GENS, CHILDREN","mother","yes","YES, OTHER (FLOWERS, FOOD, ETC.)","male","KNOW GOD EXISTS","ASIATIC, ORIENTAL","No","neither","NEVER MARRIED","NEVER MARRIED","yes","no","SAME ST,DIF CITY","no","no","FULL-TIME","STRONG DEMOCRAT","SOMEONE ELSE","PHONE IN HOME","yes","no","CANT DISCRIMINATE","yes","W. SOU. CENTRAL","NON-RELATIVE","YES, IN RELATIONSHIP","COUNTRY,NONFARM","NON-RELATIVE","female","Heterosexual or straight","SUBURB, 12 LRGST","Did not vote","no","no","no","no","no","no","no","government","SUBURB, LRG CITY"
65,26,111961.51424176041,14,13,3,125,38,1,2,0,1,6,6,3,1,4,1,1,3,1,1,3,4,3,1,3,1,3,3,3,1,2,1,2,4,4,0,6,4,1,2,3,2,5,2,0,1,"Yes","Yes","BALLOT C","BOOK OF FABLES","yes","oppose","NOT USED","R CONSENTS TO RECORDING INTERVIEW","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","ROW HOUSE","NAMES 1","no","no","NEVER MARRIED","1 GEN","M AND F RELATIVES","yes","YES, MONEY","female","KNOW GOD EXISTS","ASIATIC, ORIENTAL","No","neither","NEVER MARRIED","married","yes","yes","DIFFERENT STATE","no","no","FULL-TIME","IND,NEAR DEM","SOMEONE ELSE","cellphone","no","yes","CANT DISCRIMINATE","no","W. NOR. CENTRAL","NON-RELATIVE","YES, IN RELATIONSHIP","CITY GT 250000","HEAD OF HOUSEHOLD","male","Heterosexual or straight","SUBURB, 13-100","Voted","no","no","no","no","no","yes","no","private","UNINC,LRG CITY"
30,25,-12419.329565859669,0,7,2,85,38,4,4,0,3,5,7,3,1,3,1,3,4,3,2,4,3,2,1,2,2,2,1,3,1,4,2,2,5,5,0,4,1,2,3,2,3,3,3,0,1,"Yes","Yes","BALLOT A","INSPIRED WORD","yes","favor","NOT USED","R CONSENTS TO PARTCIPATE IN THE SURVEY BUT DOES NOT WANT TO BE RECORDED","FRIENDLY,INTERESTED","LIVING IN HOUSEHOLD","High School diploma","DETACHED 1-FAM HOUSE","NAMES 1","yes","no","no","1 GEN","MOTHER & FATHER","no","YES, MONEY","male","BELIEVE BUT DOUBTS","white","Yes","neither","separated","married","yes","yes","SAME ST,DIF CITY","no","no","FULL-TIME","NOT STR DEMOCRAT","SOMEONE ELSE","PHONE IN HOME","yes","yes","CANT DISCRIMINATE","no","MIDDLE ATLANTIC","spouse","YES, IN RELATIONSHIP","TOWN LT 50000","child","female","Heterosexual or straight","SUBURB, 12 LRGST","Voted","no","no","no","no","no","yes","yes","private","SUBURB, LRG CITY"
